Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2024-03-11,UNI,14.2000703403,14.6213888622,13.7421221043,14.4327592774,300486305.28,1.6377997995497662,12.105295783734999,16.56805046212286,7.642541105347138,78.50383235276698,1.7658764629431474,1.661347735415951,0.10452872752719644,63.57655515116599,61.425316759250705
2024-03-12,UNI,14.4327592774,14.5313107585,13.3742795542,14.0597932623,299054960.88,-2.5841629305355496,12.438608471335,16.385607811984247,8.491609130685752,73.39850302292433,1.6892691785020215,1.6669320240331653,0.022337154468856202,58.16918201232146,60.650137709415816
2024-03-13,UNI,14.0603693273,14.7256319726,13.8319811656,14.2168562043,244411995.68,1.1171070517882464,12.782104176694999,15.98987863286672,9.574329720523277,73.70326927230975,1.6225275330338818,1.6580511258333086,-0.03552359279942685,55.94377976828449,59.22983897725735
2024-03-14,UNI,14.2168562043,14.4586130194,13.2797182436,13.9548739473,293211424.45,-1.8427580136933688,12.912998762660001,16.085942745228813,9.740054780091189,70.18891201380197,1.5308478582991984,1.6326104723264865,-0.10176261402728803,51.02860818860755,55.047189989737866
2024-03-15,UNI,13.9548739473,14.1148842741,12.3153283326,13.0535917077,366575720.53,-6.458548052842705,13.003033980649999,16.07832237485158,9.927745586448419,59.747807403012175,1.3696763349543684,1.580023644852063,-0.21034730989769468,30.4484495152134,45.80694582403518
2024-03-16,UNI,13.0535917077,13.1465729497,11.7930399155,12.0322311384,229486748.9,-7.824364298888897,13.0499345646,16.02978040473708,10.070088724462916,45.89637073120645,1.1463174454955478,1.4932824049807603,-0.34696495948521244,9.43918747184047,30.305415058553837
2024-03-17,UNI,12.0322375874,12.648112565,11.430585355,12.5349805185,217779827.29,4.178355404888379,13.147044577545,15.908299027243247,10.385790127846752,49.43241689585025,0.9983630815629052,1.3942985402971892,-0.39593545873428404,20.027366828972003,19.971667938675324
2024-03-18,UNI,12.4347725716,12.5851373338,11.5795196887,11.8705176671,188181880.84,-5.300868640516343,13.19774828361,15.815410949190715,10.580085618029285,46.94531075005231,0.8180614797198054,1.2790511281817127,-0.4609896484619074,7.977838083265472,12.481464128026014
2024-03-19,UNI,11.8705176671,12.0214463255,10.4216804833,10.6306295714,304042152.3,-10.445105516640096,13.18257106511,15.858367942650801,10.5067741875692,35.85732340334428,0.5685684509296856,1.1369545927313072,-0.5683861418016216,3.203102186111237,10.402769032782937
2024-03-20,UNI,10.6306519742,11.9370222473,10.3322541651,11.9232592018,249459684.54,12.159483328039313,13.222050785305,15.791758896025943,10.652342674584059,27.89423177851458,0.4697330461724132,1.0035102834195284,-0.5337772372471152,30.47673822112094,13.885892830165915
2024-03-21,UNI,11.9231834338,12.2141431404,11.5823284617,12.1882863242,199352102.04,2.222774141821815,13.251053174615,15.75635723842703,10.74574911080297,32.149460656638,0.408086581597658,0.8844255430551544,-0.47633896145749643,36.75128112347678,23.47704051023635
2024-03-22,UNI,12.1883000097,12.242520801,11.3584859179,11.7216422753,186539042.3,-3.828627228533932,13.205142595255001,15.789996561265347,10.620288629244655,31.322367847258874,0.3179123438379783,0.7711229032117193,-0.453210559373741,29.585234076862456,32.27108447382009
2024-03-23,UNI,11.722704083,12.0040957696,11.6126037839,11.6334082223,127921151.6,-0.7527448025429706,13.155585221960001,15.823962680429497,10.487207763490504,32.72450710335811,0.23660146565203988,0.6642186156997835,-0.4276171500477436,29.616256873757088,31.984257358032142
2024-03-24,UNI,11.6334807072,12.084582311,11.598506535,12.0307099856,107709305.8,3.415179418688452,13.138213476995,15.832301624982387,10.444125329007614,36.206548494214445,0.2018936366168802,0.5717536198832028,-0.36985998326632263,38.65945280676627,32.620314585795306
2024-03-25,UNI,12.0306497676,12.7310483952,11.9444148813,12.4335578222,164717616.99,3.348495949800001,13.103824128025,15.816314904202274,10.391333351847726,37.55854942524413,0.20453612064441096,0.4983101200354445,-0.29377399939103355,47.82888585257893,38.70153184436746
2024-03-26,UNI,12.4335578222,12.8773142006,12.3901634525,12.7089322994,165348172.26,2.214768139078616,12.96994874925,15.463552443298223,10.476345055201776,41.48993971352553,0.22624274168883574,0.44389664436612275,-0.21765390267728701,54.09683022711522,46.8617229621535
2024-03-27,UNI,12.708771223,12.8162840154,12.1531625231,12.2460412329,187806830.45,-3.642249841254208,12.836801458405,15.173933781715705,10.499669135094296,38.04505279858002,0.20374530567305982,0.3958663766275102,-0.19212107095445036,46.37955967745954,49.43509191905127
2024-03-28,UNI,12.2460475835,12.8706268836,12.1295587067,12.7682592807,176325067.11,4.264382569585168,12.743035624845,14.919938975361081,10.566132274328918,43.022303460429505,0.2254556453065888,0.36178423036332596,-0.13632858505673717,64.39977065587311,54.95872018681599
2024-03-29,UNI,12.7682592807,13.0975211017,12.4729664435,12.6582781296,187325606.13,-0.861363704183582,12.664939834255,14.727795393590853,10.602084274919147,47.43689329090119,0.2311224503983098,0.33565187437032273,-0.10452942397201292,82.64962648871001,64.47631894068093
2024-03-30,UNI,12.6582781296,12.9046533254,12.5245315841,12.6168676084,120951794.92,-0.3271418179947027,12.58577378384,14.51793912888831,10.653608438791691,54.34243894391437,0.22962497747816712,0.31444649499189165,-0.08482151751372452,82.6181882202966,76.55586178829329
2024-03-31,UNI,12.6168676084,13.3004178178,12.5885926533,12.9607811631,160957573.27,2.725823598806976,12.512174878125,14.250530908250868,10.773818847999133,53.239099475568324,0.25326963436890537,0.3022111228672944,-0.04894148849838903,88.55734739300436,84.60838736733703
2024-04-01,UNI,12.9607748249,12.9607748249,12.0717644472,12.4318476807,205993585.17,-4.081030886517089,12.430777599045001,14.009101658244841,10.852453539845161,54.35998359058049,0.22671426285972274,0.28711175086578006,-0.06039748800605732,70.73712101361821,80.63755220897309
2024-04-02,UNI,12.4318476807,12.4319442977,11.1904772786,11.3085347246,215747263.44,-9.03576833429116,12.28536152506,13.69802553054835,10.872697519571652,55.36256287756572,0.1137161232948678,0.2524326253515976,-0.1387165020567298,32.89173621821711,64.06206820827994
2024-04-03,UNI,11.3085347246,11.4431936867,10.6745181749,10.8802708246,227665336.42,-3.7870856873116976,12.131631368925001,13.445007251651854,10.818255486198149,40.442442039890324,-0.010274594863293629,0.19989118130861938,-0.210165776171913,7.835510781151403,37.15478933766228
2024-04-04,UNI,10.8802618028,11.2648438857,10.72421982,10.9772457301,147147600.44,0.8912912836759768,12.027814070045,13.362420394828831,10.69320774526117,38.54981562257491,-0.09956534061839584,0.13999987692321636,-0.2395652175416122,11.52852721935664,17.418591406241756
2024-04-05,UNI,10.9771675847,11.0502291056,10.467931342,10.9296644555,135577608.45,-0.4334536710746239,11.9726857359,13.394745554106418,10.550625917693583,41.86753994670005,-0.1721834870827248,0.07756320412202813,-0.24974669120475293,16.30133514429492,11.88845771493436
2024-04-06,UNI,10.9296644555,11.3384993691,10.9097134565,11.2499926734,91207092.76,2.9308147492012493,11.908436343645,13.339612323341827,10.477260363948174,46.24200625399776,-0.20156259314585867,0.02173804466845078,-0.22330063781430945,27.610417130165192,18.480093164605623
2024-04-07,UNI,11.2499926734,11.4527094748,11.2159225478,11.3955908287,155943977.13,1.29420666774529,11.884690001725,13.334158301639226,10.435221701810773,43.45187954126817,-0.2106687340187321,-0.0247433110689858,-0.1859254229497463,32.75071193801506,25.55415473749176
2024-04-08,UNI,11.3955908287,11.7839215675,11.290581364,11.629570149,140358731.77,2.053244310165292,11.934637030605,13.266203313449221,10.603070747760778,41.41178454166629,-0.19673737457589802,-0.059142123770368246,-0.13759525080552976,41.011274599706475,33.79080122262894
2024-04-09,UNI,11.629570149,11.6882291181,11.0561365879,11.2256778608,150021906.76,-3.472976928856908,11.899757963555,13.268602216718007,10.530913710391994,34.57924257320954,-0.21579979829247087,-0.09047365867478876,-0.1253261396176821,26.75199069815377,33.50465907862514
2024-04-10,UNI,11.2256778608,11.304575734,9.8314318674,10.0292844004,436295220.17,-10.657650034460708,11.791807867364998,13.386707472847487,10.196908261882509,30.00320825668551,-0.32371428324998597,-0.1371217835898282,-0.18659249966015776,5.703468845705533,24.48891138118863
2024-04-11,UNI,10.0292351692,10.0371728185,8.7424359837,9.1688813985,619784791.95,-8.578907203645404,11.664169823525,13.644684813223936,9.683654833826065,19.398073619291836,-0.47320975414319477,-0.20433937770050153,-0.26887037644269324,9.356013916423251,13.937157820094223
2024-04-12,UNI,9.1688813985,9.2000862654,7.216580056,7.9395195174,460629712.1,-13.407981057548843,11.47947538828,14.067765665444384,8.891185111115615,16.296251664677627,-0.6830118856242784,-0.3000738792852569,-0.3829380063390215,11.882951018524162,8.980811260217687
2024-04-13,UNI,7.9395195174,7.989504237,5.9642592234,6.9271360831,480736332.18,-12.75119271489027,11.224296693155,14.499049601275004,7.949543785034998,14.31123296567094,-0.9203630958100355,-0.4241317225902127,-0.4962313732198228,13.12508238717404,11.454682440707188
2024-04-14,UNI,6.9271360831,7.5822071021,6.669492228,7.5199464779,353681275.11,8.557799178310766,10.97861612594,14.591218355002798,7.366013896877202,16.905770817836967,-1.048543834737222,-0.5490141450196147,-0.49952968971760736,22.235171660935343,15.747735022211218
2024-04-15,UNI,7.5199464779,7.9217725366,7.0470904533,7.2505476785,244916988.28,-3.582456340503515,10.705696894895,14.58293282749511,6.828460962294891,17.45693387999465,-1.1585116246210614,-0.670913640939904,-0.48759798368115737,19.88792651658811,18.416060188232535
2024-04-16,UNI,7.2505476785,7.3243530409,6.7897606345,7.1903396462,215679546.5,-0.830392888505993,10.45291181556,14.559738551761578,6.3460850793584225,20.147523944741465,-1.2362692332363654,-0.7839847593991963,-0.4522844738371691,21.0678962127816,21.06366479676839
2024-04-17,UNI,7.1903321636,7.2352630702,6.6675307772,6.881410885,129951374.77,-4.296441842817044,10.158569395775,14.408043878617557,5.909094912932444,20.50223355636038,-1.3077457880792807,-0.8887369651352133,-0.4190088229440674,15.759533925060401,18.905118884810076
2024-04-18,UNI,6.881410885,7.3388210893,6.7439530821,7.2959986723,140464365.53,6.024749782108074,9.89045542291,14.152496542536602,5.628414303283398,24.06058069376033,-1.3157703219399188,-0.9741436364961544,-0.3416266854437644,22.883448728280406,19.903626288707507
2024-04-19,UNI,7.2959986723,7.6819290772,6.758342538,7.5096140624,184541691.68,2.9278430506163966,9.63509274561,13.820646953777405,5.449538537442596,26.45206064108136,-1.2900222723704502,-1.0373193636710136,-0.25270290869943657,26.55402920929162,21.73233728754418
2024-04-20,UNI,7.5096140624,7.9120747395,7.4143281279,7.8741564812,124991666.03,4.854342923230015,9.380761511514999,13.326755074198761,5.434767948831237,26.897149261451332,-1.226067883631174,-1.0750690676630459,-0.15099881596812814,32.8180080655037,27.418495334358614
2024-04-21,UNI,7.873904579,7.9422235733,7.5825130788,7.7239459426,93509205.13,-1.9076397447604143,9.14536642461,12.881091641692649,5.4096412075273514,24.88860776555026,-1.1739714923006161,-1.09484955259056,-0.07912193971005621,30.236921231033435,29.869652835276288
2024-04-22,UNI,7.7239162241,8.2940324125,7.7202184325,8.213177303,144374388.02,6.333956296893972,8.99059855353,12.603438851815298,5.377758255244704,27.422630802717407,-1.0807496356729658,-1.0920295692070412,0.011279933534075415,39.28948126176288,34.11480351943337
2024-04-23,UNI,8.2131641451,8.3433673026,7.9404771144,7.9554665186,135363928.28,-3.1377720812853616,8.844358338229998,12.37088441701332,5.317832259446677,27.96289993945767,-1.0159544586014668,-1.0768145470859265,0.06086008848445967,37.28631609895756,35.604239530584664
2024-04-24,UNI,7.9554408776,8.2032983628,7.5996774277,7.7093757944,142215782.25,-3.093353779123276,8.680964841445,12.092334760073227,5.269594922816774,32.070371741866225,-0.9732423467739224,-1.0561001070235256,0.08285776024960323,42.84688417331092,39.80756051134383
2024-04-25,UNI,7.7094830012,8.1024050358,7.5857010217,7.9413235948,144083887.23,3.008645661928755,8.53154779841,11.786399160290015,5.276696436529983,39.49193710244636,-0.910184402184548,-1.0269169660557302,0.11673256387118225,61.09919798330829,47.07746608519229
2024-04-26,UNI,7.9413235948,7.9413473653,7.5551172883,7.6944484543,121722744.89,-3.1087404706899857,8.353770587455,11.362546195450582,5.3449949794594165,47.477935681750935,-0.8701013012249597,-0.9955538330895762,0.12545253186461658,72.72428038471251,58.89012084711061
2024-04-27,UNI,7.6944484543,8.0538546238,7.4865381123,7.9763416285,124860766.76,3.663591690479984,8.182808127445,10.8307741637944,5.5348420910956,62.708242954698456,-0.8062942731725737,-0.9577019211061758,0.15140764793360206,78.09895718835787,70.64081185212626
2024-04-28,UNI,7.9763416285,8.2142735243,7.8095320376,7.8318588112,170463046.48,-1.811392039475257,7.992922560554999,10.08690170059891,5.898943420511088,54.238257516449565,-0.7586401679797081,-0.9178895704808824,0.15924940250117425,69.47742310529458,73.43355355945504
2024-04-29,UNI,7.8318588112,7.865647181,7.5085414034,7.6996332146,139272820.99,-1.688304140658281,7.816620328245001,9.256007500606078,6.377233155883925,56.338449407355064,-0.723206769418006,-0.8789530102683072,0.1557462408503012,61.58729811296944,69.72122613554068
2024-04-30,UNI,7.6995612202,7.7960446497,6.8158764301,7.0350458127,161440194.55,-8.631416372403478,7.66690839886,8.703900150635398,6.6299166470846025,48.12760453680628,-0.7402194063725922,-0.8512062894891643,0.11098688311657212,21.930243774402555,50.99832166422223
2024-05-01,UNI,7.0350458127,7.1298377885,6.5671283458,7.0384992123,181942809.43,0.0490885161510412,7.56038928955,8.357749446446649,6.763029132653351,52.04464636381163,-0.7448373617806299,-0.8299325039474574,0.08509514216682756,26.53758180621297,36.68504123119502
2024-05-02,UNI,7.0384992123,7.2095083637,6.8614585835,7.1144470621,110795639.77,1.0790347133559308,7.519135666785,8.319274839785653,6.718996493784348,47.40848924738585,-0.7339087250162066,-0.8107277481612074,0.07681902314500078,30.81334940304956,26.4270583278884
2024-05-03,UNI,7.1144470621,7.6140109571,6.9614973584,7.5919463144,142782591.47,6.711684662659567,7.552376178349999,8.30264589237209,6.8021064643279106,51.09289664359586,-0.6788916621253769,-0.7843605309540413,0.10546886882866446,57.6959515553758,38.348960921546144
2024-05-04,UNI,7.5919380396,7.696143617,7.487639138,7.5327393427,119445268.77,-0.7798655212787775,7.55301582159,8.303190930259944,6.802840712920056,45.0681686712339,-0.6327735318237266,-0.7540431311279784,0.12126959930425174,54.36267415821004,47.623991705545166
2024-05-05,UNI,7.5327393427,7.6470358158,7.3693304441,7.5941930825,122894397.21,0.8158219341487749,7.57019809179,8.30682293753044,6.8335732460495615,48.076370719594976,-0.5845277065398262,-0.720140046210348,0.13561233967052178,57.82244174917173,56.6270224875859
2024-05-06,UNI,7.5941904158,7.9416389863,7.463266272,7.4829510096,133023475.04,-1.4648307159367049,7.58482865996,8.301027003575012,6.868630316344988,37.80768340496323,-0.5489409978844657,-0.6859002365451715,0.1369592386607058,51.55965416580616,54.581590024396014
2024-05-07,UNI,7.4828601005,7.6700040819,7.3901175468,7.4001984463,103848357.48,-1.105881398846997,7.610768038025,8.253508886695961,6.968027189354038,40.15362884092449,-0.5214052796526651,-0.6530012451666702,0.1315959655140051,50.57660434964717,53.31956675487506
2024-05-08,UNI,7.4001984463,7.5242047942,7.2311239895,7.3326321633,107342175.39,-0.9130333935001844,7.612599712574999,8.251762446764815,6.973436978385183,42.867767518165145,-0.4992796736459528,-0.6222569308625268,0.12297725721657393,46.4745808097118,49.536946441721746
2024-05-09,UNI,7.3326321633,7.5405373126,7.1824594288,7.5021990256,92487786.07,2.3124965022613075,7.612228960735,8.251651771531836,6.9728061499381635,41.48571888241642,-0.4627282990282051,-0.5903512044956625,0.12762290546745736,56.769171985425515,51.273452381594865
2024-05-10,UNI,7.502175951,7.5535903925,7.0358652401,7.1085659718,97909114.95,-5.2469023076673,7.573949435265,8.23851992752796,6.9093789430020385,39.25187817597377,-0.4602188525621269,-0.5643247341089553,0.10410588154682843,32.871275266965654,45.371676020701024
2024-05-11,UNI,7.1085659718,7.1959034377,7.026322314,7.0301692342,78182777.1,-1.1028488433673322,7.539260599845001,8.242184996459166,6.836336203230837,31.241734240260342,-0.45926197354326526,-0.5433121819958173,0.08405020845255207,28.111722886537468,39.25072337964291
2024-05-12,UNI,7.0301649249,7.2067937384,7.0036678305,7.0637730742,87244008.1,0.477994752054145,7.481790388405,8.139194537132795,6.824386239677206,34.07211650179126,-0.45059787911488947,-0.5247693214196317,0.07417144230474226,36.13247605402409,32.371824735842445
2024-05-13,UNI,7.0637730742,7.2004528735,6.8573144498,6.9990116616,120138066.63,-0.916810490933484,7.433967645555001,8.085414932786538,6.782520358323464,35.052905653118174,-0.44384090495117867,-0.5085836381259411,0.06474273317476242,31.420878293724016,31.88835907809523
2024-05-14,UNI,6.9990116616,7.0166081953,6.7680494935,6.779991824,102561529.47,-3.129296652006597,7.387498447035,8.087042501056152,6.687954393013848,43.2813476648086,-0.4509606312701946,-0.49705903675479185,0.04609840548459726,15.486491830117998,27.67994872595541
2024-05-15,UNI,6.779991824,7.4237323984,6.7470899308,7.3703345398,117412325.47,8.707130201990655,7.358948994284999,8.008116854674173,6.709781133895825,56.67678512424134,-0.4043067457153473,-0.478508578546903,0.07420183283155568,52.17404891064849,33.027139678163536
2024-05-16,UNI,7.3703886567,7.4250990687,7.0686878325,7.2924649579,110095633.26,-1.056527101714344,7.338849819465,7.9688908423441625,6.708808796585837,53.57909068454537,-0.3693588903955627,-0.45667864091663496,0.08731975052107227,45.65530600291426,37.771948914560284
2024-05-17,UNI,7.2924649579,7.5937484005,7.2507280767,7.4934677005,115165488.19,2.756307281014103,7.314706123065001,7.875039304204357,6.754372941925645,47.77239850581124,-0.32173446712683607,-0.4296898061586752,0.10795533903183913,62.48196887676334,53.43710793010873
2024-05-18,UNI,7.4934677005,8.1880127384,7.4641912873,7.8650924764,222663463.39,4.959316444043704,7.316367806324999,7.883316437103806,6.749419175546192,56.58689445116324,-0.2511101138715448,-0.39397386770124915,0.14286375382970434,77.58934336574569,61.90887274847447
2024-05-19,UNI,7.8650925618,7.9642973368,7.6025512582,7.6457949407,111677794.67,-2.7882384899862838,7.313675892629999,7.873427904999352,6.753923880260646,50.96247675294633,-0.21040981016473292,-0.3572610561939459,0.14685124602921296,62.37010091978361,67.48047105409758
2024-05-20,UNI,7.6457949407,9.4682170676,7.6362963097,9.3344994625,312582125.37,22.08670955600325,7.42864857512,8.477959107917766,6.379338042322235,71.74126920963354,-0.04141280341136433,-0.2940914056374296,0.25267860222606525,95.08594786908382,78.34846405153775
2024-05-21,UNI,9.3344156014,9.658618327,9.0877572157,9.6560111749,323717444.94,3.444338003249414,7.55952417325,8.9882784340634,6.1307699124366,75.08185526069545,0.1171118576086414,-0.21185075298821537,0.3289626105968568,99.91045414145688,85.78883431010814
2024-05-22,UNI,9.6560119619,9.6728428756,9.0381956084,9.3113476794,235688760.22,-3.5694189790906994,7.669369204115,9.280242282210414,6.058496126019585,70.72387916947253,0.21248295868005673,-0.12698401065456094,0.3394669693346177,87.64437039296375,94.2135908011682
2024-05-23,UNI,9.3113148925,9.8330516649,8.7824836582,9.0649369674,344949759.58,-2.6463485253069075,7.743018736765,9.469527983778343,6.016509489751657,66.10790153306048,0.265125753619996,-0.048562057799649554,0.3136878114196456,75.1093900561567,87.55473819685915
2024-05-24,UNI,9.0649369674,10.4463585642,8.9573315526,10.1906233834,424871360.7,12.418028057429176,7.875912938800001,9.915123108866016,5.836702768733986,77.60267582652845,0.3931470790957903,0.039779769579438407,0.35336730951635187,93.08687183672242,85.28021076194767
2024-05-25,UNI,10.191261795,11.4408614342,10.1802870696,11.3075347725,578219774.58,10.960187096300622,8.0615800233,10.60631713373574,5.516842912864259,82.29950320425395,0.5780667232104921,0.14743716030564916,0.430629562904843,97.15949822919548,88.45192004069156
2024-05-26,UNI,11.3075350755,11.7604941268,11.0842131663,11.1593721263,474937830.23,-1.3103001598574249,8.245401079134998,11.123456483758254,5.367345674511743,80.40096182566609,0.7045398888660497,0.2588577060177293,0.4456821828483204,88.00970402785977,92.75202469792593
2024-05-27,UNI,11.1593721263,11.3445102443,10.9257417752,11.0639108593,271499023.3,-0.8554358248796023,8.428586699785,11.537274163226833,5.319899236343169,80.0361888939514,0.7879844630079713,0.36468305741577767,0.42330140559219365,86.10558332964989,90.42492852890173
2024-05-28,UNI,11.0639108593,11.4839767443,10.622569261,11.1203466351,317437328.38,0.5100888512000523,8.617972423375,11.902091161141033,5.333853685608968,82.86113518235993,0.8488833853994144,0.4615231230125051,0.38736026238690935,87.23128103089992,87.11552279613657
2024-05-29,UNI,11.1203466351,11.264959593,10.4407527887,10.4409497811,247693002.48,-6.109493492366214,8.76490996115,12.101384741804823,5.4284351804951765,72.93852724025929,0.8327254315647963,0.5357635847229634,0.2969618468418329,71.87555786303778,81.73747407452925
2024-05-30,UNI,10.4409496438,11.1897748425,10.388424197,10.7622317998,202810324.48,3.077134029334938,8.94759325255,12.302265069150653,5.592921435949346,75.01074661861182,0.8362056523420645,0.5958519982467836,0.24035365409528087,77.86443206390922,78.99042365261568
2024-05-31,UNI,10.7622317998,11.0950449625,9.9346773762,9.9655695907,270030255.91,-7.402388500076773,9.094363270375,12.351245584311094,5.837480956438906,66.41019989721734,0.7658515106029764,0.6298519007180221,0.1359996098849543,58.22164768787322,69.32054587160677
2024-06-01,UNI,9.9655695907,10.0360291375,9.8646641969,9.8856518487,143411701.93,-0.8019385271723856,9.2354572091,12.363910080843763,6.107004337356237,63.95316729322784,0.6956278872506676,0.6430070980245512,0.05262078922611635,54.90937855814354,63.66515276997537
2024-06-02,UNI,9.8856550836,9.9353471151,9.3883212027,9.427129139,140608459.32,-4.638264797483216,9.35686308297,12.303030771358824,6.410695394581175,61.907744713743895,0.596104685420217,0.6336266155036845,-0.03752193008346749,43.422573510914404,52.18453325231042
2024-06-03,UNI,9.4271387103,9.8163975612,9.3116059137,9.4977511998,176683985.04,0.7491364524522703,9.492751051760001,12.17759417776339,6.807907925756611,51.39254140243284,0.5169711197716271,0.610295516357273,-0.09332439658564584,24.018301779042194,40.78341794936674
2024-06-04,UNI,9.4977408756,11.8522834877,9.4150572437,11.4520704361,773008502.57,20.576652253652995,9.696837846575,12.322262909169819,7.071412783980182,61.98258816654426,0.6049805886717738,0.6092325308201731,-0.004251942148399301,86.96289417232737,51.467923154094684
2024-06-05,UNI,11.4520704361,11.5177476076,10.902637693,11.163697106,363364721.57,-2.518089036467752,9.89039945398,12.333969525072993,7.4468293828870085,62.45165687236918,0.6440353702958586,0.6161930987153103,0.027842271580548306,77.56901359305098,62.850069848140215
2024-06-06,UNI,11.163505881,11.2411593072,10.4527940635,10.6219234886,238274228.32,-4.852994597182514,10.046822243385,12.231115388840738,7.8625290979292615,60.0664706386848,0.6240760032822976,0.6177696796287078,0.0063063236535898515,57.499812526852985,74.01057343074382
2024-06-07,UNI,10.6212578101,10.737935791,9.3484614836,9.8174417348,261217839.4,-7.573785997078708,10.144439706305,12.078346896715958,8.210532515894043,47.48269414642251,0.537151162688966,0.6016459762407594,-0.06449481355179343,19.909485016019783,51.65943704530795
2024-06-08,UNI,9.8174138994,10.175471361,9.8006849369,10.0498397985,202812165.14,2.367195751987184,10.264641949195,11.803044247157763,8.726239651232236,40.36663809810028,0.4814651512065673,0.577609811233921,-0.09614466002735367,29.056574988662284,35.48862417717839
2024-06-09,UNI,10.0486331035,10.0643818966,9.7751186896,9.8147213421,172734961.46,-2.3395244214250432,10.288653043175,11.780206143928327,8.797099942421672,39.83598981911593,0.41359383912199377,0.5448066168115355,-0.13121277768954176,19.80241150434057,22.922823836340914
2024-06-10,UNI,9.815591816,10.6533144639,9.6311490502,10.344154955,305400892.62,5.394280636669824,10.323060232180001,11.784612272009035,8.861508192350968,44.89443376969534,0.39793901000932586,0.5154330954510936,-0.11749408544176776,40.640695673476046,29.833227388826334
2024-06-11,UNI,10.3449420516,10.3669056337,8.804790375,8.9848328603,328838441.13,-13.140968021200738,10.306734491225,11.822170704083339,8.791298278366662,37.214978507829265,0.2727029624377568,0.4668870688484263,-0.19418410641066947,5.907888175058342,22.11699845095836
2024-06-12,UNI,8.9849037112,10.3141124349,8.8169254282,10.0648979189,380011051.94,12.020981084381988,10.3567325388,11.761613173528083,8.951851904071916,47.85169486383303,0.2576348618932194,0.42503662745738496,-0.16740176556416558,41.348987409854644,29.29919041946305
2024-06-13,UNI,10.066017835,10.2150923446,9.6744197395,10.1577253306,213459185.2,0.9222886555628972,10.355087636159999,11.760863922399281,8.949311349920716,46.45402383413319,0.25029839588261993,0.39008898114243196,-0.13979058525981203,44.39501272432359,30.550629436412226
2024-06-14,UNI,10.1570298045,10.9477780601,10.0913495652,10.4239307512,360118712.46,2.620718831587832,10.310907435095,11.644326397696384,8.977488472493617,52.86712950645705,0.26293380910300357,0.3646579467345463,-0.10172413763154275,53.13023904537005,46.29141305984947
2024-06-15,UNI,10.4241016736,11.8271218475,10.3762592132,11.5138963454,379675375.8,10.456377927055229,10.328633646050001,11.717804904611803,8.939462387488199,59.04235811098599,0.35678577501979625,0.3630835123915963,-0.006297737371800061,88.8962130290375,62.14048826624375
2024-06-16,UNI,11.513761829,11.9845029832,11.2827311893,11.9772444428,203318612.64,4.02425107452975,10.374300325224999,11.91682803878759,8.831772611662407,64.15432635458296,0.4632128241771696,0.383109374748711,0.0801034494284586,99.77172335075193,80.59939180838653
2024-06-17,UNI,11.9805881096,11.9805881096,10.5838772982,10.6055354389,273489496.87,-11.452625939554808,10.348559765415,11.85543829938741,8.84168123144259,55.37272096381607,0.4318929811924672,0.39286609603746225,0.039026885155004964,56.63232138306547,81.76675258761833
2024-06-18,UNI,10.6046964617,10.6184033882,9.263375409,9.7501965857,275217132.86,-8.065022818769785,10.314022105645,11.843479486733573,8.784564724556427,40.761089720142,0.3342006261065311,0.38113300205127604,-0.04693237594474492,29.732442107019825,62.045495613612445
2024-06-19,UNI,9.7525166578,10.446672369,9.6384218673,9.9516546243,269648643.53,2.066194633403251,10.27349324687,11.795884435716616,8.751102058023385,43.35753937466912,0.26992320424824356,0.35889104249066955,-0.08896783824242599,36.06817314186596,40.81097887731712
2024-06-20,UNI,9.9516546243,10.2509648529,9.6628548968,10.0154335038,197351072.59,0.6408871881894429,10.275986442525,11.796416399643595,8.755556485406403,46.49243258579632,0.221575126749606,0.3314278593424569,-0.10985273259285089,38.07397955705791,34.6248649353146
2024-06-21,UNI,10.0166502201,10.2964603417,9.720547374,9.7924197206,159580828.43,-2.2267012517769302,10.271324836119998,11.79735515428634,8.745294517953656,49.84485315683483,0.1633802328785965,0.29781833404968483,-0.13443810117108834,31.060333652244207,35.067495450389394
2024-06-22,UNI,9.7944529305,10.0654114892,9.6282881854,9.8445906668,99054157.21,0.5327686893388472,10.29219791251,11.780564908614567,8.803830916405433,48.69827804898636,0.12008584469500327,0.2622718361787485,-0.14218599148374522,32.70107772606559,33.94513031178928
2024-06-23,UNI,9.8440925733,10.0780543225,9.7691593392,9.7699884831,88172931.5,-0.7577987366360395,10.305809776675,11.768339952601309,8.84327960074869,49.710400823773426,0.07884606898882396,0.2255866827407636,-0.14674061375193964,30.35488507066177,31.372098816323895
2024-06-24,UNI,9.7699374749,9.7940382657,8.7802049421,9.3340043468,238715099.11,-4.462483625790958,10.19990647221,11.619054181213585,8.780758763206414,43.38021959774809,0.010857811406049578,0.1826409084738208,-0.17178309706777123,17.283017916056824,26.779660237594765
2024-06-25,UNI,9.3349444793,9.5551786245,9.2102936025,9.4958595452,132552428.17,1.7340381725394094,10.116514594169999,11.492558628658795,8.740470559681203,53.97233395407431,-0.029621551914996047,0.14018841639605745,-0.1698099683110535,22.334208419357335,23.32403713535868
